WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,BA,255.82000732421875,0,269.19000244140625,223.22000122070312,212.00999450683597,The Boeing Company,0,-0.1149949739113167,159276526416.92984,-0.0268338348163882,-0.1237658834196214,-0.0528640358338767,-0.0745433132370093,-0.1386770770479941,132076622826.86484,-0.0323600036745537,-0.1492542705747493,-0.0637508729386389,-0.0898947879335463,-0.146009613272919,125443795031.2491,-0.0340710355497082,-0.1571460748225077,-0.0671216938063975,-0.0946479656251019,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813,-0.0071467164399037,0.008660374291416,-0.2503599559583298,-0.079068650263462,-0.0145881428360921,-0.0197002763434128,0.2899628547215688,0.002136647183064,0.0178299523552237,0.0698585392209833,0.3768542168082912,0.2320533916204135
2021-03-19,BA,244.8699951171875,0,255.82000732421875,269.19000244140625,223.22000122070312,The Boeing Company,0,-0.1210049895304111,151365659144.13632,-0.0282362592953143,-0.1302342956220242,-0.0556268842457994,-0.0784391920012323,-0.1149949739113167,159276526416.92984,-0.0268338348163882,-0.1237658834196214,-0.0528640358338767,-0.0745433132370093,-0.1386770770479941,132076622826.86484,-0.0323600036745537,-0.1492542705747493,-0.0637508729386389,-0.0898947879335463,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813,-0.0071467164399037,0.008660374291416,-0.2503599559583298,-0.079068650263462,-0.0145881428360921,-0.0197002763434128,0.2899628547215688,0.002136647183064,0.0178299523552237,0.0698585392209833,0.3768542168082912,0.2320533916204135
2021-03-26,BA,252.9600067138672,1,244.8699951171875,255.82000732421875,269.19000244140625,The Boeing Company,0,-0.1264160490268414,144886667009.43195,-0.029498918625285,-0.1360580680534028,-0.0581143881200046,-0.0819468088062725,-0.1210049895304111,151365659144.13632,-0.0282362592953143,-0.1302342956220242,-0.0556268842457994,-0.0784391920012323,-0.1149949739113167,159276526416.92984,-0.0268338348163882,-0.1237658834196214,-0.0528640358338767,-0.0745433132370093,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813,-0.0071467164399037,0.008660374291416,-0.2503599559583298,-0.079068650263462,-0.0145881428360921,-0.0197002763434128,0.2899628547215688,0.002136647183064,0.0178299523552237,0.0698585392209833,0.3768542168082912,0.2320533916204135
2021-04-02,BA,252.3600006103516,0,252.9600067138672,244.8699951171875,255.82000732421875,The Boeing Company,0,-0.1223730885766134,149673430760.33423,-0.0285555023245493,-0.1317067424716521,-0.0562558094461173,-0.079326036289044,-0.1264160490268414,144886667009.43195,-0.029498918625285,-0.1360580680534028,-0.0581143881200046,-0.0819468088062725,-0.1210049895304111,151365659144.13632,-0.0282362592953143,-0.1302342956220242,-0.0556268842457994,-0.0784391920012323,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813,-0.0071467164399037,0.008660374291416,-0.2503599559583298,-0.079068650263462,-0.0145881428360921,-0.0197002763434128,0.2899628547215688,0.002136647183064,0.0178299523552237,0.0698585392209833,0.3768542168082912,0.2320533916204135
2021-04-09,BA,248.17999267578125,0,252.3600006103516,252.9600067138672,244.8699951171875,The Boeing Company,0,-0.1226640403909835,149318414277.06894,-0.028623395317267,-0.1320198857953406,-0.0563895621364971,-0.0795146402905736,-0.1223730885766134,149673430760.33423,-0.0285555023245493,-0.1317067424716521,-0.0562558094461173,-0.079326036289044,-0.1264160490268414,144886667009.43195,-0.029498918625285,-0.1360580680534028,-0.0581143881200046,-0.0819468088062725,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813,-0.0071467164399037,0.008660374291416,-0.2503599559583298,-0.079068650263462,-0.0145881428360921,-0.0197002763434128,0.2899628547215688,0.002136647183064,0.0178299523552237,0.0698585392209833,0.3768542168082912,0.2320533916204135
2021-04-16,BA,238.3800048828125,0,248.17999267578125,252.3600006103516,252.9600067138672,The Boeing Company,0,-0.1247300274860456,146845153241.46088,-0.0291054890519414,-0.1342434500891252,-0.0573393116091124,-0.0808538772844409,-0.1226640403909835,149318414277.06894,-0.028623395317267,-0.1320198857953406,-0.0563895621364971,-0.0795146402905736,-0.1223730885766134,149673430760.33423,-0.0285555023245493,-0.1317067424716521,-0.0562558094461173,-0.079326036289044,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813,-0.0071467164399037,0.008660374291416,-0.2503599559583298,-0.079068650263462,-0.0145881428360921,-0.0197002763434128,0.2899628547215688,0.002136647183064,0.0178299523552237,0.0698585392209833,0.3768542168082912,0.2320533916204135
2021-04-23,BA,234.30999755859372,0,238.3800048828125,248.17999267578125,252.3600006103516,The Boeing Company,0,-0.1298577761299841,141046616890.05188,-0.0303020383915457,-0.1397623029509924,-0.0596965753993484,-0.0841778431967297,-0.1247300274860456,146845153241.46088,-0.0291054890519414,-0.1342434500891252,-0.0573393116091124,-0.0808538772844409,-0.1226640403909835,149318414277.06894,-0.028623395317267,-0.1320198857953406,-0.0563895621364971,-0.0795146402905736,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813,-0.0071467164399037,0.008660374291416,-0.2503599559583298,-0.079068650263462,-0.0145881428360921,-0.0197002763434128,0.2899628547215688,0.002136647183064,0.0178299523552237,0.0698585392209833,0.3768542168082912,0.2320533916204135
2021-04-30,BA,235.47000122070312,1,234.30999755859372,238.3800048828125,248.17999267578125,The Boeing Company,1,-0.1211855216252201,149011200000.0,-0.0246827084138641,-0.125232197311343,-0.0036037559592835,-0.0790678821457716,-0.1298577761299841,141046616890.05188,-0.0303020383915457,-0.1397623029509924,-0.0596965753993484,-0.0841778431967297,-0.1247300274860456,146845153241.46088,-0.0291054890519414,-0.1342434500891252,-0.0573393116091124,-0.0808538772844409,0.009411137401273,0.0145269693971546,-0.0081487809686534,-0.0911650640174255,-0.0035791648615323,-0.0803930265088192,0.0486458151319238,0.0019395474389309,0.0189955677008697,0.0380777818509014,0.4237344619588762,0.2003065951278035,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813
2021-05-07,BA,228.47000122070312,0,235.47000122070312,234.30999755859372,238.3800048828125,The Boeing Company,0,-0.1205885213782623,149748913027.59753,-0.0245611131702984,-0.1246152617919899,-0.0035860026570011,-0.0786783674204611,-0.1211855216252201,149011200000.0,-0.0246827084138641,-0.125232197311343,-0.0036037559592835,-0.0790678821457716,-0.1298577761299841,141046616890.05188,-0.0303020383915457,-0.1397623029509924,-0.0596965753993484,-0.0841778431967297,0.009411137401273,0.0145269693971546,-0.0081487809686534,-0.0911650640174255,-0.0035791648615323,-0.0803930265088192,0.0486458151319238,0.0019395474389309,0.0189955677008697,0.0380777818509014,0.4237344619588762,0.2003065951278035,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813
2021-05-14,BA,234.82000732421875,1,228.47000122070312,235.47000122070312,234.30999755859372,The Boeing Company,0,-0.1242831843324259,145297210535.73453,-0.0253136311869898,-0.1284332984177318,-0.0036958727426355,-0.0810889621112328,-0.1205885213782623,149748913027.59753,-0.0245611131702984,-0.1246152617919899,-0.0035860026570011,-0.0786783674204611,-0.1211855216252201,149011200000.0,-0.0246827084138641,-0.125232197311343,-0.0036037559592835,-0.0790678821457716,0.009411137401273,0.0145269693971546,-0.0081487809686534,-0.0911650640174255,-0.0035791648615323,-0.0803930265088192,0.0486458151319238,0.0019395474389309,0.0189955677008697,0.0380777818509014,0.4237344619588762,0.2003065951278035,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813
2021-05-21,BA,247.0200042724609,1,234.82000732421875,228.47000122070312,235.47000122070312,The Boeing Company,0,-0.1209223166275476,149335544534.92963,-0.0246290995988548,-0.1249602032665115,-0.0035959288973858,-0.0788961532011167,-0.1242831843324259,145297210535.73453,-0.0253136311869898,-0.1284332984177318,-0.0036958727426355,-0.0810889621112328,-0.1205885213782623,149748913027.59753,-0.0245611131702984,-0.1246152617919899,-0.0035860026570011,-0.0786783674204611,0.009411137401273,0.0145269693971546,-0.0081487809686534,-0.0911650640174255,-0.0035791648615323,-0.0803930265088192,0.0486458151319238,0.0019395474389309,0.0189955677008697,0.0380777818509014,0.4237344619588762,0.2003065951278035,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813
2021-05-28,BA,249.9199981689453,1,247.0200042724609,234.82000732421875,228.47000122070312,The Boeing Company,0,-0.1149501205773716,157094224079.9597,-0.0234127003811924,-0.1187885812434561,-0.003418330642931,-0.0749995747393173,-0.1209223166275476,149335544534.92963,-0.0246290995988548,-0.1249602032665115,-0.0035959288973858,-0.0788961532011167,-0.1242831843324259,145297210535.73453,-0.0253136311869898,-0.1284332984177318,-0.0036958727426355,-0.0810889621112328,0.009411137401273,0.0145269693971546,-0.0081487809686534,-0.0911650640174255,-0.0035791648615323,-0.0803930265088192,0.0486458151319238,0.0019395474389309,0.0189955677008697,0.0380777818509014,0.4237344619588762,0.2003065951278035,0.0055016564126833,0.0060190158909018,-0.1034302515517804,-0.110486408418012,-0.05534521743703,-0.0830974135728808,0.1385294667913938,0.0017418625440395,-0.0289937950255034,0.0429681337750433,0.4196968501866751,0.2258637008991954,0.0064739769690129,-0.0052338026060117,-0.0342998585572843,-0.1166916253887801,-0.0027843061868647,-0.0303751118733814,0.216164648033907,0.0016246953696181,0.0270989265848531,0.0753933065031222,0.3780145230402887,0.2400146346605813
