WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,GOOG,101.32810974121094,0,102.25647735595705,104.56849670410156,101.01368713378906,-0.022110094541063,-0.0200512443842697,0.191166042346196,0.0293012054359343,0.0546347230219194,-0.022110094541063,Alphabet Inc.,0,0.191244469209002,1163662410319.3918,0.0147792004343249,0.0368173790096397,0.0130854102229018,0.0346053972723475,0.1870160353676437,1189972825391.7583,0.0144524308732328,0.0360033431737362,0.0127960905283589,0.0338402685681017,0.1935973947836658,1149519600967.1536,0.0149610324047805,0.0372703518617288,0.0132464030949874,0.0350311555941451,0.0964219563476171,0.328432895344444,0.2750711800063271,0.225851517857632,0.0476415448538245,0.1352386549683052,0.1584109253413263,0.0171424459351221,-0.0233092210652783,-0.0777651932318782,0.0837630156187425,0.3675097617140568,0.0837312819347486,0.3273488449848565,0.2428475515994195,0.2029015049154358,0.0375848390772716,0.1270276566948907,0.1376157601009717,0.0180655854940633,-0.0192352034968236,-0.0707151044468876,0.0882927921455138,0.3882095821790317,0.0708961119170389,0.3357288090023581,0.1666710186176463,0.1975727278202734,0.0249881504675179,0.1177535927467312,0.0832007654579328,0.0193578271548195,-0.0252574580239288,-0.0854710368699998,0.0579657584418942,0.3785063843844706
2021-03-19,GOOG,100.94872283935548,0,101.32810974121094,102.25647735595705,104.56849670410156,-0.0090788147484723,-0.0275753959247029,0.1750296604508743,0.029262451828009,0.0550337724242354,-0.0309881758371259,Alphabet Inc.,0,0.1929966642442773,1153097650010.802,0.0149146084894361,0.0371547023789343,0.0132052996551136,0.0349224543121935,0.191244469209002,1163662410319.3918,0.0147792004343249,0.0368173790096397,0.0130854102229018,0.0346053972723475,0.1870160353676437,1189972825391.7583,0.0144524308732328,0.0360033431737362,0.0127960905283589,0.0338402685681017,0.0964219563476171,0.328432895344444,0.2750711800063271,0.225851517857632,0.0476415448538245,0.1352386549683052,0.1584109253413263,0.0171424459351221,-0.0233092210652783,-0.0777651932318782,0.0837630156187425,0.3675097617140568,0.0837312819347486,0.3273488449848565,0.2428475515994195,0.2029015049154358,0.0375848390772716,0.1270276566948907,0.1376157601009717,0.0180655854940633,-0.0192352034968236,-0.0707151044468876,0.0882927921455138,0.3882095821790317,0.0708961119170389,0.3357288090023581,0.1666710186176463,0.1975727278202734,0.0249881504675179,0.1177535927467312,0.0832007654579328,0.0193578271548195,-0.0252574580239288,-0.0854710368699998,0.0579657584418942,0.3785063843844706
2021-03-26,GOOG,106.01710510253906,1,100.94872283935548,101.32810974121094,102.25647735595705,-0.0037441426947014,-0.000643123682314,0.1619231569694483,0.0246557314286124,0.0552653849902276,-0.0346162943796447,Alphabet Inc.,0,0.193721997842366,1148780223612.4302,0.0149706616169971,0.0372943397870106,0.0132549287383425,0.0350537023290416,0.1929966642442773,1153097650010.802,0.0149146084894361,0.0371547023789343,0.0132052996551136,0.0349224543121935,0.191244469209002,1163662410319.3918,0.0147792004343249,0.0368173790096397,0.0130854102229018,0.0346053972723475,0.0964219563476171,0.328432895344444,0.2750711800063271,0.225851517857632,0.0476415448538245,0.1352386549683052,0.1584109253413263,0.0171424459351221,-0.0233092210652783,-0.0777651932318782,0.0837630156187425,0.3675097617140568,0.0837312819347486,0.3273488449848565,0.2428475515994195,0.2029015049154358,0.0375848390772716,0.1270276566948907,0.1376157601009717,0.0180655854940633,-0.0192352034968236,-0.0707151044468876,0.0882927921455138,0.3882095821790317,0.0708961119170389,0.3357288090023581,0.1666710186176463,0.1975727278202734,0.0249881504675179,0.1177535927467312,0.0832007654579328,0.0193578271548195,-0.0252574580239288,-0.0854710368699998,0.0579657584418942,0.3785063843844706
2021-04-02,GOOG,113.36328887939452,1,106.01710510253906,100.94872283935548,101.32810974121094,0.0502074926816968,0.0138532009553187,0.1829007993846407,0.0318735258435466,0.0560626047092455,0.0,Alphabet Inc.,0,0.1844606758404825,1206457685281.6646,0.0142549549891464,0.0355113988021865,0.0126212466344769,0.033377880128965,0.193721997842366,1148780223612.4302,0.0149706616169971,0.0372943397870106,0.0132549287383425,0.0350537023290416,0.1929966642442773,1153097650010.802,0.0149146084894361,0.0371547023789343,0.0132052996551136,0.0349224543121935,0.0964219563476171,0.328432895344444,0.2750711800063271,0.225851517857632,0.0476415448538245,0.1352386549683052,0.1584109253413263,0.0171424459351221,-0.0233092210652783,-0.0777651932318782,0.0837630156187425,0.3675097617140568,0.0837312819347486,0.3273488449848565,0.2428475515994195,0.2029015049154358,0.0375848390772716,0.1270276566948907,0.1376157601009717,0.0180655854940633,-0.0192352034968236,-0.0707151044468876,0.0882927921455138,0.3882095821790317,0.0708961119170389,0.3357288090023581,0.1666710186176463,0.1975727278202734,0.0249881504675179,0.1177535927467312,0.0832007654579328,0.0193578271548195,-0.0252574580239288,-0.0854710368699998,0.0579657584418942,0.3785063843844706
2021-04-09,GOOG,113.95246124267578,1,113.36328887939452,106.01710510253906,100.94872283935548,0.0692924388922928,0.1086171928725301,0.3166070333627513,0.0390456300941751,0.0551771077657361,0.0,Alphabet Inc.,0,0.1725072195135298,1290056153171.8723,0.0133312026439431,0.0332101822813383,0.0118033621734691,0.0312149202970663,0.1844606758404825,1206457685281.6646,0.0142549549891464,0.0355113988021865,0.0126212466344769,0.033377880128965,0.193721997842366,1148780223612.4302,0.0149706616169971,0.0372943397870106,0.0132549287383425,0.0350537023290416,0.0964219563476171,0.328432895344444,0.2750711800063271,0.225851517857632,0.0476415448538245,0.1352386549683052,0.1584109253413263,0.0171424459351221,-0.0233092210652783,-0.0777651932318782,0.0837630156187425,0.3675097617140568,0.0837312819347486,0.3273488449848565,0.2428475515994195,0.2029015049154358,0.0375848390772716,0.1270276566948907,0.1376157601009717,0.0180655854940633,-0.0192352034968236,-0.0707151044468876,0.0882927921455138,0.3882095821790317,0.0708961119170389,0.3357288090023581,0.1666710186176463,0.1975727278202734,0.0249881504675179,0.1177535927467312,0.0832007654579328,0.0193578271548195,-0.0252574580239288,-0.0854710368699998,0.0579657584418942,0.3785063843844706
2021-04-16,GOOG,114.82232666015624,1,113.95246124267578,113.36328887939452,106.01710510253906,0.0051972059835707,0.124588838513884,0.2086794420352911,0.0351466319960867,0.0506582963599779,0.0,Alphabet Inc.,0,0.1716153109304168,1296760753999.5815,0.0132622767514797,0.0330384767335531,0.0117423356259322,0.0310535307887741,0.1725072195135298,1290056153171.8723,0.0133312026439431,0.0332101822813383,0.0118033621734691,0.0312149202970663,0.1844606758404825,1206457685281.6646,0.0142549549891464,0.0355113988021865,0.0126212466344769,0.033377880128965,0.0964219563476171,0.328432895344444,0.2750711800063271,0.225851517857632,0.0476415448538245,0.1352386549683052,0.1584109253413263,0.0171424459351221,-0.0233092210652783,-0.0777651932318782,0.0837630156187425,0.3675097617140568,0.0837312819347486,0.3273488449848565,0.2428475515994195,0.2029015049154358,0.0375848390772716,0.1270276566948907,0.1376157601009717,0.0180655854940633,-0.0192352034968236,-0.0707151044468876,0.0882927921455138,0.3882095821790317,0.0708961119170389,0.3357288090023581,0.1666710186176463,0.1975727278202734,0.0249881504675179,0.1177535927467312,0.0832007654579328,0.0193578271548195,-0.0252574580239288,-0.0854710368699998,0.0579657584418942,0.3785063843844706
2021-04-23,GOOG,119.52471160888672,1,114.82232666015624,113.95246124267578,113.36328887939452,0.0076335816532122,0.1374321876550981,0.2612353291226768,0.0317787251485781,0.0481756244010112,0.0,Alphabet Inc.,0,0.1703152077909767,1306659592448.8564,0.0131618059511342,0.0327881877174348,0.0116533794172532,0.0308182790932797,0.1716153109304168,1296760753999.5815,0.0132622767514797,0.0330384767335531,0.0117423356259322,0.0310535307887741,0.1725072195135298,1290056153171.8723,0.0133312026439431,0.0332101822813383,0.0118033621734691,0.0312149202970663,0.0964219563476171,0.328432895344444,0.2750711800063271,0.225851517857632,0.0476415448538245,0.1352386549683052,0.1584109253413263,0.0171424459351221,-0.0233092210652783,-0.0777651932318782,0.0837630156187425,0.3675097617140568,0.0837312819347486,0.3273488449848565,0.2428475515994195,0.2029015049154358,0.0375848390772716,0.1270276566948907,0.1376157601009717,0.0180655854940633,-0.0192352034968236,-0.0707151044468876,0.0882927921455138,0.3882095821790317,0.0708961119170389,0.3357288090023581,0.1666710186176463,0.1975727278202734,0.0249881504675179,0.1177535927467312,0.0832007654579328,0.0193578271548195,-0.0252574580239288,-0.0854710368699998,0.0579657584418942,0.3785063843844706
2021-04-30,GOOG,118.9578628540039,0,119.52471160888672,114.82232666015624,113.95246124267578,0.0409535765866186,0.1274096900993777,0.1487702649094517,0.0304244702801064,0.0303255241836165,0.0,Alphabet Inc.,1,0.1656458481465405,1388582947135.0,0.0096119573033344,0.0365437297820038,0.0129124443282226,0.0369895079771611,0.1703152077909767,1306659592448.8564,0.0131618059511342,0.0327881877174348,0.0116533794172532,0.0308182790932797,0.1716153109304168,1296760753999.5815,0.0132622767514797,0.0330384767335531,0.0117423356259322,0.0310535307887741,0.0954187621333251,0.3558013515448844,0.2971580431717106,0.2526108133942099,0.0548158791788318,0.1710680135487545,0.1963840923471944,0.0181659762454332,-0.0041547562634708,-0.066032803925465,0.0830248093061648,0.3567281676577141,0.0964219563476171,0.328432895344444,0.2750711800063271,0.225851517857632,0.0476415448538245,0.1352386549683052,0.1584109253413263,0.0171424459351221,-0.0233092210652783,-0.0777651932318782,0.0837630156187425,0.3675097617140568,0.0837312819347486,0.3273488449848565,0.2428475515994195,0.2029015049154358,0.0375848390772716,0.1270276566948907,0.1376157601009717,0.0180655854940633,-0.0192352034968236,-0.0707151044468876,0.0882927921455138,0.3882095821790317
2021-05-07,GOOG,114.8649673461914,0,118.9578628540039,119.52471160888672,114.82232666015624,-0.0047425235104324,0.0493508439099834,0.1400022051287375,0.0198636514622892,0.0306140617111289,-0.0047425235104324,Alphabet Inc.,0,0.166435160496091,1381997645896.4758,0.0096577588533749,0.0367178628347686,0.0129739728958576,0.0371657651896228,0.1656458481465405,1388582947135.0,0.0096119573033344,0.0365437297820038,0.0129124443282226,0.0369895079771611,0.1703152077909767,1306659592448.8564,0.0131618059511342,0.0327881877174348,0.0116533794172532,0.0308182790932797,0.0954187621333251,0.3558013515448844,0.2971580431717106,0.2526108133942099,0.0548158791788318,0.1710680135487545,0.1963840923471944,0.0181659762454332,-0.0041547562634708,-0.066032803925465,0.0830248093061648,0.3567281676577141,0.0964219563476171,0.328432895344444,0.2750711800063271,0.225851517857632,0.0476415448538245,0.1352386549683052,0.1584109253413263,0.0171424459351221,-0.0233092210652783,-0.0777651932318782,0.0837630156187425,0.3675097617140568,0.0837312819347486,0.3273488449848565,0.2428475515994195,0.2029015049154358,0.0375848390772716,0.1270276566948907,0.1376157601009717,0.0180655854940633,-0.0192352034968236,-0.0707151044468876,0.0882927921455138,0.3882095821790317
2021-05-14,GOOG,116.30017852783205,1,114.8649673461914,118.9578628540039,119.52471160888672,-0.0344062629372863,0.0080077788014805,0.1023349856127222,0.0311955058041349,0.0332384797932078,-0.0389856139368326,Alphabet Inc.,0,0.1723656246739699,1334448213993.1917,0.0100018868173689,0.0380262039904524,0.0134362651259028,0.0384900661272585,0.166435160496091,1381997645896.4758,0.0096577588533749,0.0367178628347686,0.0129739728958576,0.0371657651896228,0.1656458481465405,1388582947135.0,0.0096119573033344,0.0365437297820038,0.0129124443282226,0.0369895079771611,0.0954187621333251,0.3558013515448844,0.2971580431717106,0.2526108133942099,0.0548158791788318,0.1710680135487545,0.1963840923471944,0.0181659762454332,-0.0041547562634708,-0.066032803925465,0.0830248093061648,0.3567281676577141,0.0964219563476171,0.328432895344444,0.2750711800063271,0.225851517857632,0.0476415448538245,0.1352386549683052,0.1584109253413263,0.0171424459351221,-0.0233092210652783,-0.0777651932318782,0.0837630156187425,0.3675097617140568,0.0837312819347486,0.3273488449848565,0.2428475515994195,0.2029015049154358,0.0375848390772716,0.1270276566948907,0.1376157601009717,0.0180655854940633,-0.0192352034968236,-0.0707151044468876,0.0882927921455138,0.3882095821790317
