WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,MSFT,221.0345764160156,0,226.2161865234375,222.23399353027344,222.9824676513672,0.0179189192882032,-0.0354995255340491,0.0809872138423024,0.0223074962784617,0.0293298285198602,-0.0354995255340491,Microsoft Corporation,0,0.0762577795034052,1707838870317.2815,0.0048845357398676,0.0295320600067089,0.0090541328393159,0.0300438178869108,0.0776242273063346,1677775154991.744,0.0049720607527061,0.0300612390462106,0.0092163720233871,0.0305821670128691,0.0773636764789373,1683425684086.4768,0.0049553717035788,0.0299603365190245,0.009185436664162,0.0304795159566807,0.0949637827689495,0.3570232276025631,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1748416764491908,0.0754718982722405,0.0137240782936637,0.0096897122020668,-0.054968648996998,0.2721865475098393,0.3501283960846592,0.0868834322809558,0.3463711040147873,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1637917359247943,0.0790306680288935,0.0163022714210251,-0.0180796741539064,-0.0621127504559785,0.2764641977933628,0.3555503137863329,0.0852740192027506,0.3297922829483539,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1506497217908132,0.051490808079398,0.0157445297383766,-0.0247949792739063,-0.0544088997746514,0.2725091350797017,0.3637603671953563
2021-03-19,MSFT,226.9166412353516,1,221.0345764160156,226.2161865234375,222.23399353027344,-0.0229055674001693,-0.0440717386257465,0.0365007532412557,0.02340916696283,0.0302373924779798,-0.0575919561594242,Microsoft Corporation,0,0.0780454570938837,1668719805732.3733,0.0049990417632388,0.0302243671026991,0.0092663848939058,0.0307481218978406,0.0762577795034052,1707838870317.2815,0.0048845357398676,0.0295320600067089,0.0090541328393159,0.0300438178869108,0.0776242273063346,1677775154991.744,0.0049720607527061,0.0300612390462106,0.0092163720233871,0.0305821670128691,0.0949637827689495,0.3570232276025631,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1748416764491908,0.0754718982722405,0.0137240782936637,0.0096897122020668,-0.054968648996998,0.2721865475098393,0.3501283960846592,0.0868834322809558,0.3463711040147873,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1637917359247943,0.0790306680288935,0.0163022714210251,-0.0180796741539064,-0.0621127504559785,0.2764641977933628,0.3555503137863329,0.0852740192027506,0.3297922829483539,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1506497217908132,0.051490808079398,0.0157445297383766,-0.0247949792739063,-0.0544088997746514,0.2725091350797017,0.3637603671953563
2021-03-26,MSFT,232.5493011474609,1,226.9166412353516,221.0345764160156,226.2161865234375,0.0266115144277931,0.0176434211416811,0.0656623979381574,0.0222243151780482,0.0309047870122556,-0.0325130509038924,Microsoft Corporation,0,0.0760223775487586,1713127163333.853,0.0048694575502299,0.0294408967877483,0.0090261834211466,0.0299510749103688,0.0780454570938837,1668719805732.3733,0.0049990417632388,0.0302243671026991,0.0092663848939058,0.0307481218978406,0.0762577795034052,1707838870317.2815,0.0048845357398676,0.0295320600067089,0.0090541328393159,0.0300438178869108,0.0949637827689495,0.3570232276025631,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1748416764491908,0.0754718982722405,0.0137240782936637,0.0096897122020668,-0.054968648996998,0.2721865475098393,0.3501283960846592,0.0868834322809558,0.3463711040147873,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1637917359247943,0.0790306680288935,0.0163022714210251,-0.0180796741539064,-0.0621127504559785,0.2764641977933628,0.3555503137863329,0.0852740192027506,0.3297922829483539,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1506497217908132,0.051490808079398,0.0157445297383766,-0.0247949792739063,-0.0544088997746514,0.2725091350797017,0.3637603671953563
2021-04-02,MSFT,245.5033416748047,1,232.5493011474609,226.9166412353516,221.0345764160156,0.0248225951232343,0.0464164255581462,0.106038730784471,0.0233148375263495,0.0307737042318639,-0.0084975140794664,Microsoft Corporation,0,0.0741810235822684,1755651158622.3306,0.0047515133966283,0.0287278026459296,0.0088075583375765,0.0292256236371371,0.0760223775487586,1713127163333.853,0.0048694575502299,0.0294408967877483,0.0090261834211466,0.0299510749103688,0.0780454570938837,1668719805732.3733,0.0049990417632388,0.0302243671026991,0.0092663848939058,0.0307481218978406,0.0949637827689495,0.3570232276025631,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1748416764491908,0.0754718982722405,0.0137240782936637,0.0096897122020668,-0.054968648996998,0.2721865475098393,0.3501283960846592,0.0868834322809558,0.3463711040147873,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1637917359247943,0.0790306680288935,0.0163022714210251,-0.0180796741539064,-0.0621127504559785,0.2764641977933628,0.3555503137863329,0.0852740192027506,0.3297922829483539,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1506497217908132,0.051490808079398,0.0157445297383766,-0.0247949792739063,-0.0544088997746514,0.2725091350797017,0.3637603671953563
2021-04-09,MSFT,250.19549560546875,1,245.5033416748047,232.5493011474609,226.9166412353516,0.0557044913204427,0.0852598368303274,0.2059218635405786,0.0325483656427442,0.0306381368692606,0.0,Microsoft Corporation,0,0.0702668402933478,1853448930623.532,0.004500798410018,0.0272119717822667,0.0083428249597349,0.0276835251040547,0.0741810235822684,1755651158622.3306,0.0047515133966283,0.0287278026459296,0.0088075583375765,0.0292256236371371,0.0760223775487586,1713127163333.853,0.0048694575502299,0.0294408967877483,0.0090261834211466,0.0299510749103688,0.0949637827689495,0.3570232276025631,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1748416764491908,0.0754718982722405,0.0137240782936637,0.0096897122020668,-0.054968648996998,0.2721865475098393,0.3501283960846592,0.0868834322809558,0.3463711040147873,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1637917359247943,0.0790306680288935,0.0163022714210251,-0.0180796741539064,-0.0621127504559785,0.2764641977933628,0.3555503137863329,0.0852740192027506,0.3297922829483539,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1506497217908132,0.051490808079398,0.0157445297383766,-0.0247949792739063,-0.0544088997746514,0.2725091350797017,0.3637603671953563
2021-04-16,MSFT,250.5890045166016,1,250.19549560546875,245.5033416748047,232.5493011474609,0.0191123831498771,0.131929219682664,0.1566295553876862,0.0164091410514588,0.0270099449192125,0.0,Microsoft Corporation,0,0.0689490380887406,1888873341965.7007,0.0044163892912579,0.0267016315384665,0.0081863614973294,0.0271643412292552,0.0702668402933478,1853448930623.532,0.004500798410018,0.0272119717822667,0.0083428249597349,0.0276835251040547,0.0741810235822684,1755651158622.3306,0.0047515133966283,0.0287278026459296,0.0088075583375765,0.0292256236371371,0.0949637827689495,0.3570232276025631,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1748416764491908,0.0754718982722405,0.0137240782936637,0.0096897122020668,-0.054968648996998,0.2721865475098393,0.3501283960846592,0.0868834322809558,0.3463711040147873,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1637917359247943,0.0790306680288935,0.0163022714210251,-0.0180796741539064,-0.0621127504559785,0.2764641977933628,0.3555503137863329,0.0852740192027506,0.3297922829483539,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1506497217908132,0.051490808079398,0.0157445297383766,-0.0247949792739063,-0.0544088997746514,0.2725091350797017,0.3637603671953563
2021-04-23,MSFT,241.98171997070312,0,250.5890045166016,250.19549560546875,245.5033416748047,0.001572805738091,0.1043218476722369,0.1284337655539611,0.0225531026692307,0.0267903170292631,0.0,Microsoft Corporation,0,0.0688407885816527,1891843523052.118,0.0044094555909897,0.0266597101638889,0.0081735089670912,0.0271216934037025,0.0689490380887406,1888873341965.7007,0.0044163892912579,0.0267016315384665,0.0081863614973294,0.0271643412292552,0.0702668402933478,1853448930623.532,0.004500798410018,0.0272119717822667,0.0083428249597349,0.0276835251040547,0.0949637827689495,0.3570232276025631,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1748416764491908,0.0754718982722405,0.0137240782936637,0.0096897122020668,-0.054968648996998,0.2721865475098393,0.3501283960846592,0.0868834322809558,0.3463711040147873,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1637917359247943,0.0790306680288935,0.0163022714210251,-0.0180796741539064,-0.0621127504559785,0.2764641977933628,0.3555503137863329,0.0852740192027506,0.3297922829483539,0.352509662661373,0.3703038142852148,0.0371775341756524,0.1506497217908132,0.051490808079398,0.0157445297383766,-0.0247949792739063,-0.0544088997746514,0.2725091350797017,0.3637603671953563
2021-04-30,MSFT,242.25042724609372,1,241.98171997070312,250.5890045166016,250.19549560546875,-0.0343482131728097,0.0405609424612334,0.0436036893070479,0.0374551988886507,0.027390097415061,-0.0343482131728097,Microsoft Corporation,1,0.0756721619660726,1777470030000.0,0.0096147893981649,0.0302615510203567,0.0086960678600021,0.0315138928108959,0.0688407885816527,1891843523052.118,0.0044094555909897,0.0266597101638889,0.0081735089670912,0.0271216934037025,0.0689490380887406,1888873341965.7007,0.0044163892912579,0.0267016315384665,0.0081863614973294,0.0271643412292552,0.0927903806992382,0.3681098652595873,0.4087661247782094,0.4015027911657883,0.0500422495540324,0.1884986068298986,0.0820812124057187,0.0164757073158097,-0.0217625672188785,-0.0540276289420776,0.2630803648030458,0.3024517691393717,0.0949637827689495,0.3570232276025631,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1748416764491908,0.0754718982722405,0.0137240782936637,0.0096897122020668,-0.054968648996998,0.2721865475098393,0.3501283960846592,0.0868834322809558,0.3463711040147873,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1637917359247943,0.0790306680288935,0.0163022714210251,-0.0180796741539064,-0.0621127504559785,0.2764641977933628,0.3555503137863329
2021-05-07,MSFT,238.11471557617188,0,242.25042724609372,241.98171997070312,250.5890045166016,0.0011104445221032,-0.0132499802508585,0.0328644276488543,0.0224306184197995,0.0272916775267099,-0.0332759104358681,Microsoft Corporation,0,0.0755882307806202,1779443686020.0354,0.0096041252298487,0.030227986658182,0.0086864226844804,0.0314789394236381,0.0756721619660726,1777470030000.0,0.0096147893981649,0.0302615510203567,0.0086960678600021,0.0315138928108959,0.0688407885816527,1891843523052.118,0.0044094555909897,0.0266597101638889,0.0081735089670912,0.0271216934037025,0.0927903806992382,0.3681098652595873,0.4087661247782094,0.4015027911657883,0.0500422495540324,0.1884986068298986,0.0820812124057187,0.0164757073158097,-0.0217625672188785,-0.0540276289420776,0.2630803648030458,0.3024517691393717,0.0949637827689495,0.3570232276025631,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1748416764491908,0.0754718982722405,0.0137240782936637,0.0096897122020668,-0.054968648996998,0.2721865475098393,0.3501283960846592,0.0868834322809558,0.3463711040147873,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1637917359247943,0.0790306680288935,0.0163022714210251,-0.0180796741539064,-0.0621127504559785,0.2764641977933628,0.3555503137863329
2021-05-14,MSFT,235.7984619140625,0,238.11471557617188,242.25042724609372,241.98171997070312,-0.0170720510875324,-0.0482853618130157,0.0297962868937911,0.0171380410005917,0.0274717773203065,-0.0497798734804554,Microsoft Corporation,0,0.0769010909519715,1749064913578.4678,0.0097709352393531,0.0307530038378915,0.0088372935046624,0.0320256838755041,0.0755882307806202,1779443686020.0354,0.0096041252298487,0.030227986658182,0.0086864226844804,0.0314789394236381,0.0756721619660726,1777470030000.0,0.0096147893981649,0.0302615510203567,0.0086960678600021,0.0315138928108959,0.0927903806992382,0.3681098652595873,0.4087661247782094,0.4015027911657883,0.0500422495540324,0.1884986068298986,0.0820812124057187,0.0164757073158097,-0.0217625672188785,-0.0540276289420776,0.2630803648030458,0.3024517691393717,0.0949637827689495,0.3570232276025631,0.4154749744637385,0.3924414811722032,0.0508422191315098,0.1748416764491908,0.0754718982722405,0.0137240782936637,0.0096897122020668,-0.054968648996998,0.2721865475098393,0.3501283960846592,0.0868834322809558,0.3463711040147873,0.4273025784572321,0.3816699974169691,0.0461559928372331,0.1637917359247943,0.0790306680288935,0.0163022714210251,-0.0180796741539064,-0.0621127504559785,0.2764641977933628,0.3555503137863329
