WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,MS,70.68151092529297,0,71.87458038330078,68.91746520996094,65.5086669921875,0.0429080663998715,0.130411379006621,0.3208732861815122,0.0193162744291215,0.0508196104925688,0.0,Morgan Stanley,0,0.7630547232782312,133386239407.2198,-0.1943903667666977,-0.1999831475761371,0.025377430348462,0.0824372892501295,0.7957960972075789,127898340237.08588,-0.202731325144136,-0.2085640826186829,0.0264663325085001,0.0859745324264306,0.8372060656620403,121572220000.0,-0.2132806326971737,-0.219416902973393,0.0278435320174296,0.0904482948489383,0.0115283072638014,0.044860738699671,0.334642695271189,0.2899839098954143,0.003033529235694,0.0109342705754662,0.2461758553721177,0.0004830346404842,0.0257872389238095,0.0324654840831572,0.2540896634171609,-0.1287587533225434,0.011415988451158,0.0457067467867319,0.3007590132827324,0.258425596749619,0.0028422285917526,0.0105996952453103,0.0590912515344492,0.0001286691633366,0.0100257338326673,0.010279933887064,0.2705996192229637,-0.1260518442580078,0.0130259195807099,0.0438660284621506,0.3178368121442125,0.2381275170461342,0.0032767287666232,0.0099672150812768,0.0935065400988162,0.0004388109862687,0.0205113378301206,-0.0111968569650478,0.276793357960062,-0.1304898791526847
2021-03-19,MS,68.15901184082031,0,70.68151092529297,71.87458038330078,68.91746520996094,-0.0165993241511154,0.0913157372709612,0.2243569720858593,0.0313036649680559,0.050715825027909,-0.0165993241511154,Morgan Stanley,0,0.7759347802329896,131172106977.13316,-0.1976715980061228,-0.2033587827071358,0.0258057911701463,0.083828797550053,0.7630547232782312,133386239407.2198,-0.1943903667666977,-0.1999831475761371,0.025377430348462,0.0824372892501295,0.7957960972075789,127898340237.08588,-0.202731325144136,-0.2085640826186829,0.0264663325085001,0.0859745324264306,0.0115283072638014,0.044860738699671,0.334642695271189,0.2899839098954143,0.003033529235694,0.0109342705754662,0.2461758553721177,0.0004830346404842,0.0257872389238095,0.0324654840831572,0.2540896634171609,-0.1287587533225434,0.011415988451158,0.0457067467867319,0.3007590132827324,0.258425596749619,0.0028422285917526,0.0105996952453103,0.0590912515344492,0.0001286691633366,0.0100257338326673,0.010279933887064,0.2705996192229637,-0.1260518442580078,0.0130259195807099,0.0438660284621506,0.3178368121442125,0.2381275170461342,0.0032767287666232,0.0099672150812768,0.0935065400988162,0.0004388109862687,0.0205113378301206,-0.0111968569650478,0.276793357960062,-0.1304898791526847
2021-03-26,MS,66.65912628173828,0,68.15901184082031,70.68151092529297,71.87458038330078,-0.0356882450792375,0.0404579267190536,0.1730813913752091,0.0433709889833174,0.053009250492985,-0.0516951684818981,Morgan Stanley,0,0.8046515362057314,126490779449.6236,-0.2049872734820684,-0.2108849365626972,0.0267608438712176,0.0869312375798844,0.7759347802329896,131172106977.13316,-0.1976715980061228,-0.2033587827071358,0.0258057911701463,0.083828797550053,0.7630547232782312,133386239407.2198,-0.1943903667666977,-0.1999831475761371,0.025377430348462,0.0824372892501295,0.0115283072638014,0.044860738699671,0.334642695271189,0.2899839098954143,0.003033529235694,0.0109342705754662,0.2461758553721177,0.0004830346404842,0.0257872389238095,0.0324654840831572,0.2540896634171609,-0.1287587533225434,0.011415988451158,0.0457067467867319,0.3007590132827324,0.258425596749619,0.0028422285917526,0.0105996952453103,0.0590912515344492,0.0001286691633366,0.0100257338326673,0.010279933887064,0.2705996192229637,-0.1260518442580078,0.0130259195807099,0.0438660284621506,0.3178368121442125,0.2381275170461342,0.0032767287666232,0.0099672150812768,0.0935065400988162,0.0004388109862687,0.0205113378301206,-0.0111968569650478,0.276793357960062,-0.1304898791526847
2021-04-02,MS,68.78961944580078,1,66.65912628173828,68.15901184082031,70.68151092529297,-0.0220056822799146,-0.032768746229167,0.0448130919353295,0.0347768273077845,0.0468072348835384,-0.0725632633087934,Morgan Stanley,0,0.8227567318148102,123707283166.79312,-0.2095996236942672,-0.2156299881231277,0.0273629806859151,0.0888872483374662,0.8046515362057314,126490779449.6236,-0.2049872734820684,-0.2108849365626972,0.0267608438712176,0.0869312375798844,0.7759347802329896,131172106977.13316,-0.1976715980061228,-0.2033587827071358,0.0258057911701463,0.083828797550053,0.0115283072638014,0.044860738699671,0.334642695271189,0.2899839098954143,0.003033529235694,0.0109342705754662,0.2461758553721177,0.0004830346404842,0.0257872389238095,0.0324654840831572,0.2540896634171609,-0.1287587533225434,0.011415988451158,0.0457067467867319,0.3007590132827324,0.258425596749619,0.0028422285917526,0.0105996952453103,0.0590912515344492,0.0001286691633366,0.0100257338326673,0.010279933887064,0.2705996192229637,-0.1260518442580078,0.0130259195807099,0.0438660284621506,0.3178368121442125,0.2381275170461342,0.0032767287666232,0.0099672150812768,0.0935065400988162,0.0004388109862687,0.0205113378301206,-0.0111968569650478,0.276793357960062,-0.1304898791526847
2021-04-09,MS,66.97444152832031,0,68.78961944580078,66.65912628173828,68.15901184082031,0.0319610124359845,-0.0429214462338169,0.0783497709922202,0.0294784675731664,0.0474209880775044,-0.0429214462338169,Morgan Stanley,0,0.7972749206350369,127661108314.97182,-0.203108059629458,-0.2089516560845306,0.026515514745872,0.0861342984182005,0.8227567318148102,123707283166.79312,-0.2095996236942672,-0.2156299881231277,0.0273629806859151,0.0888872483374662,0.8046515362057314,126490779449.6236,-0.2049872734820684,-0.2108849365626972,0.0267608438712176,0.0869312375798844,0.0115283072638014,0.044860738699671,0.334642695271189,0.2899839098954143,0.003033529235694,0.0109342705754662,0.2461758553721177,0.0004830346404842,0.0257872389238095,0.0324654840831572,0.2540896634171609,-0.1287587533225434,0.011415988451158,0.0457067467867319,0.3007590132827324,0.258425596749619,0.0028422285917526,0.0105996952453103,0.0590912515344492,0.0001286691633366,0.0100257338326673,0.010279933887064,0.2705996192229637,-0.1260518442580078,0.0130259195807099,0.0438660284621506,0.3178368121442125,0.2381275170461342,0.0032767287666232,0.0099672150812768,0.0935065400988162,0.0004388109862687,0.0205113378301206,-0.0111968569650478,0.276793357960062,-0.1304898791526847
2021-04-16,MS,68.9856185913086,1,66.97444152832031,68.78961944580078,66.65912628173828,-0.0263873812953805,-0.0524475120642349,0.0656156429465073,0.0305317855003815,0.0480288058985427,-0.0681762429616765,Morgan Stanley,0,0.8188832620656094,124292441566.40884,-0.2086128462296419,-0.2146148202080951,0.0272341580657695,0.088468774620739,0.7972749206350369,127661108314.97182,-0.203108059629458,-0.2089516560845306,0.026515514745872,0.0861342984182005,0.8227567318148102,123707283166.79312,-0.2095996236942672,-0.2156299881231277,0.0273629806859151,0.0888872483374662,0.0115283072638014,0.044860738699671,0.334642695271189,0.2899839098954143,0.003033529235694,0.0109342705754662,0.2461758553721177,0.0004830346404842,0.0257872389238095,0.0324654840831572,0.2540896634171609,-0.1287587533225434,0.011415988451158,0.0457067467867319,0.3007590132827324,0.258425596749619,0.0028422285917526,0.0105996952453103,0.0590912515344492,0.0001286691633366,0.0100257338326673,0.010279933887064,0.2705996192229637,-0.1260518442580078,0.0130259195807099,0.0438660284621506,0.3178368121442125,0.2381275170461342,0.0032767287666232,0.0099672150812768,0.0935065400988162,0.0004388109862687,0.0205113378301206,-0.0111968569650478,0.276793357960062,-0.1304898791526847
2021-04-23,MS,70.64802551269531,1,68.9856185913086,66.97444152832031,68.78961944580078,0.0300290232675974,0.0121276222786026,0.2073077364723223,0.0319247713946765,0.0372498321277181,-0.0401944856802726,Morgan Stanley,0,0.7950096972584708,128024853471.57886,-0.2025309875145154,-0.2083579811003007,0.026440178670085,0.0858895730151417,0.8188832620656094,124292441566.40884,-0.2086128462296419,-0.2146148202080951,0.0272341580657695,0.088468774620739,0.7972749206350369,127661108314.97182,-0.203108059629458,-0.2089516560845306,0.026515514745872,0.0861342984182005,0.0115283072638014,0.044860738699671,0.334642695271189,0.2899839098954143,0.003033529235694,0.0109342705754662,0.2461758553721177,0.0004830346404842,0.0257872389238095,0.0324654840831572,0.2540896634171609,-0.1287587533225434,0.011415988451158,0.0457067467867319,0.3007590132827324,0.258425596749619,0.0028422285917526,0.0105996952453103,0.0590912515344492,0.0001286691633366,0.0100257338326673,0.010279933887064,0.2705996192229637,-0.1260518442580078,0.0130259195807099,0.0438660284621506,0.3178368121442125,0.2381275170461342,0.0032767287666232,0.0099672150812768,0.0935065400988162,0.0004388109862687,0.0205113378301206,-0.0111968569650478,0.276793357960062,-0.1304898791526847
2021-04-30,MS,75.05551147460938,1,70.64802551269531,68.9856185913086,66.97444152832031,0.0240978765622921,0.0598402567429063,0.1322139916427491,0.027744139028142,0.0289598450474698,-0.0170652108723885,Morgan Stanley,0,0.7796006079678247,130555311219.3066,-0.1986054780754534,-0.2043195313225624,0.0259277080984769,0.0842248384788339,0.7950096972584708,128024853471.57886,-0.2025309875145154,-0.2083579811003007,0.026440178670085,0.0858895730151417,0.8188832620656094,124292441566.40884,-0.2086128462296419,-0.2146148202080951,0.0272341580657695,0.088468774620739,0.0115283072638014,0.044860738699671,0.334642695271189,0.2899839098954143,0.003033529235694,0.0109342705754662,0.2461758553721177,0.0004830346404842,0.0257872389238095,0.0324654840831572,0.2540896634171609,-0.1287587533225434,0.011415988451158,0.0457067467867319,0.3007590132827324,0.258425596749619,0.0028422285917526,0.0105996952453103,0.0590912515344492,0.0001286691633366,0.0100257338326673,0.010279933887064,0.2705996192229637,-0.1260518442580078,0.0130259195807099,0.0438660284621506,0.3178368121442125,0.2381275170461342,0.0032767287666232,0.0099672150812768,0.0935065400988162,0.0004388109862687,0.0205113378301206,-0.0111968569650478,0.276793357960062,-0.1304898791526847
2021-05-07,MS,74.7559814453125,0,75.05551147460938,70.64802551269531,68.9856185913086,0.0623865413071176,0.0910877553806717,0.1804396460556292,0.036697627786483,0.0325631775221531,0.0,Morgan Stanley,1,0.7622613248091639,139399700000.0,0.1890534915067966,-0.1707535955959733,0.0295553003342187,0.0962555873506184,0.7796006079678247,130555311219.3066,-0.1986054780754534,-0.2043195313225624,0.0259277080984769,0.0842248384788339,0.7950096972584708,128024853471.57886,-0.2025309875145154,-0.2083579811003007,0.026440178670085,0.0858895730151417,0.012864480674369,0.0487893335460016,0.3511630963332895,0.3277273403780325,0.0035554880511437,0.012739210288588,0.2225977136406079,0.0004530658317598,-0.0196406195524227,0.0307273562012199,0.2415168816643826,-0.1327871229197806,0.0115283072638014,0.044860738699671,0.334642695271189,0.2899839098954143,0.003033529235694,0.0109342705754662,0.2461758553721177,0.0004830346404842,0.0257872389238095,0.0324654840831572,0.2540896634171609,-0.1287587533225434,0.011415988451158,0.0457067467867319,0.3007590132827324,0.258425596749619,0.0028422285917526,0.0105996952453103,0.0590912515344492,0.0001286691633366,0.0100257338326673,0.010279933887064,0.2705996192229637,-0.1260518442580078
2021-05-14,MS,75.60324096679688,1,74.7559814453125,75.05551147460938,70.64802551269531,-0.0039907799362369,0.116186708532713,0.1542251706055666,0.0272342886392363,0.0329485918249014,-0.0039907799362369,Morgan Stanley,0,0.7653155927567904,138843375211.05237,0.189811000776522,-0.1714377798999603,0.0296737240342745,0.096641269197062,0.7622613248091639,139399700000.0,0.1890534915067966,-0.1707535955959733,0.0295553003342187,0.0962555873506184,0.7796006079678247,130555311219.3066,-0.1986054780754534,-0.2043195313225624,0.0259277080984769,0.0842248384788339,0.012864480674369,0.0487893335460016,0.3511630963332895,0.3277273403780325,0.0035554880511437,0.012739210288588,0.2225977136406079,0.0004530658317598,-0.0196406195524227,0.0307273562012199,0.2415168816643826,-0.1327871229197806,0.0115283072638014,0.044860738699671,0.334642695271189,0.2899839098954143,0.003033529235694,0.0109342705754662,0.2461758553721177,0.0004830346404842,0.0257872389238095,0.0324654840831572,0.2540896634171609,-0.1287587533225434,0.011415988451158,0.0457067467867319,0.3007590132827324,0.258425596749619,0.0028422285917526,0.0105996952453103,0.0590912515344492,0.0001286691633366,0.0100257338326673,0.010279933887064,0.2705996192229637,-0.1260518442580078
