WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,MCD,198.55079650878903,1,189.5354766845703,185.0992584228516,184.0013427734375,0.0239666992699905,-0.0011852555178508,-0.0066650715384611,0.0199030484300719,0.0191005536222301,-0.010300245277703,McDonald's Corporation,0,-0.0474931124185056,164758627125.71002,0.0092844910563186,0.0280677259860365,0.0083588946085912,0.0287116983342587,-0.0486313717243496,160902308994.13608,0.0095070108661756,0.0287404203762453,0.0085592308066268,0.0293998266996429,-0.0489215452938772,159947932000.0,0.009563737279204,0.0289119086578749,0.0086103020075308,0.0295752495255768,0.0528285968365927,0.1947739909883999,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.094479995526156,0.10768077994898,0.0087996990126703,-0.0116974621295613,-0.0291619479048697,0.9778895923749876,0.001178106972113,0.05729270423852,0.2034727986214085,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.1020783529853073,0.10685078048248,0.0076963587268463,-0.0232133382512184,-0.0243829796466617,1.011580041539035,0.0089922346067894,0.034548217922301,0.2045149351925915,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0992482735880555,0.0809332507932934,0.0061074633201772,0.0139550530748574,-0.0147800612348289,1.039716533604064,-0.0127495799867438
2021-03-19,MCD,201.0233459472656,1,198.55079650878903,189.5354766845703,185.0992584228516,0.0475653422879889,0.0545074144884802,0.058747596154824,0.0296747107362516,0.0227288026482892,0.0,McDonald's Corporation,0,-0.0453366624992595,172595413262.45157,0.0088629238233226,0.0267932960244317,0.007979354572452,0.0274080284671685,-0.0474931124185056,164758627125.71002,0.0092844910563186,0.0280677259860365,0.0083588946085912,0.0287116983342587,-0.0486313717243496,160902308994.13608,0.0095070108661756,0.0287404203762453,0.0085592308066268,0.0293998266996429,0.0528285968365927,0.1947739909883999,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.094479995526156,0.10768077994898,0.0087996990126703,-0.0116974621295613,-0.0291619479048697,0.9778895923749876,0.001178106972113,0.05729270423852,0.2034727986214085,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.1020783529853073,0.10685078048248,0.0076963587268463,-0.0232133382512184,-0.0243829796466617,1.011580041539035,0.0089922346067894,0.034548217922301,0.2045149351925915,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0992482735880555,0.0809332507932934,0.0061074633201772,0.0139550530748574,-0.0147800612348289,1.039716533604064,-0.0127495799867438
2021-03-26,MCD,201.0233459472656,0,201.0233459472656,198.55079650878903,189.5354766845703,0.0124529817152716,0.0925102117042018,0.0559965026332849,0.0183003491534188,0.0226349513251732,0.0,McDonald's Corporation,0,-0.0447790374156565,174744712070.6553,0.0087539129617924,0.0264637478593927,0.0078812113035108,0.0270709193082037,-0.0453366624992595,172595413262.45157,0.0088629238233226,0.0267932960244317,0.007979354572452,0.0274080284671685,-0.0474931124185056,164758627125.71002,0.0092844910563186,0.0280677259860365,0.0083588946085912,0.0287116983342587,0.0528285968365927,0.1947739909883999,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.094479995526156,0.10768077994898,0.0087996990126703,-0.0116974621295613,-0.0291619479048697,0.9778895923749876,0.001178106972113,0.05729270423852,0.2034727986214085,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.1020783529853073,0.10685078048248,0.0076963587268463,-0.0232133382512184,-0.0243829796466617,1.011580041539035,0.0089922346067894,0.034548217922301,0.2045149351925915,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0992482735880555,0.0809332507932934,0.0061074633201772,0.0139550530748574,-0.0147800612348289,1.039716533604064,-0.0127495799867438
2021-04-02,MCD,206.6199493408203,1,201.0233459472656,201.0233459472656,198.55079650878903,0.0,0.0860299909361934,0.0496861044571956,0.0202366843539191,0.0226718145371548,0.0,McDonald's Corporation,0,-0.0447790374156565,174744712070.6553,0.0087539129617924,0.0264637478593927,0.0078812113035108,0.0270709193082037,-0.0447790374156565,174744712070.6553,0.0087539129617924,0.0264637478593927,0.0078812113035108,0.0270709193082037,-0.0453366624992595,172595413262.45157,0.0088629238233226,0.0267932960244317,0.007979354572452,0.0274080284671685,0.0528285968365927,0.1947739909883999,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.094479995526156,0.10768077994898,0.0087996990126703,-0.0116974621295613,-0.0291619479048697,0.9778895923749876,0.001178106972113,0.05729270423852,0.2034727986214085,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.1020783529853073,0.10685078048248,0.0076963587268463,-0.0232133382512184,-0.0243829796466617,1.011580041539035,0.0089922346067894,0.034548217922301,0.2045149351925915,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0992482735880555,0.0809332507932934,0.0061074633201772,0.0139550530748574,-0.0147800612348289,1.039716533604064,-0.0127495799867438
2021-04-09,MCD,208.048095703125,1,206.6199493408203,201.0233459472656,201.0233459472656,0.0278405643244186,0.0901386534863992,0.1095432942911847,0.0205169807552396,0.0211825921378923,0.0,McDonald's Corporation,0,-0.0435661288368545,179609715366.32278,0.0085167998673128,0.0257469368545477,0.0076677366655313,0.0263376621378855,-0.0447790374156565,174744712070.6553,0.0087539129617924,0.0264637478593927,0.0078812113035108,0.0270709193082037,-0.0447790374156565,174744712070.6553,0.0087539129617924,0.0264637478593927,0.0078812113035108,0.0270709193082037,0.0528285968365927,0.1947739909883999,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.094479995526156,0.10768077994898,0.0087996990126703,-0.0116974621295613,-0.0291619479048697,0.9778895923749876,0.001178106972113,0.05729270423852,0.2034727986214085,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.1020783529853073,0.10685078048248,0.0076963587268463,-0.0232133382512184,-0.0243829796466617,1.011580041539035,0.0089922346067894,0.034548217922301,0.2045149351925915,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0992482735880555,0.0809332507932934,0.0061074633201772,0.0139550530748574,-0.0147800612348289,1.039716533604064,-0.0127495799867438
2021-04-16,MCD,209.38699340820312,1,208.048095703125,206.6199493408203,201.0233459472656,0.0069119480808164,0.0478330954160415,0.0990443663723041,0.0118442550488212,0.0210493315530633,0.0,McDonald's Corporation,0,-0.043267063831286,180851190423.09216,0.00845833525575,0.0255701938659151,0.0076151005518852,0.0261568640434892,-0.0435661288368545,179609715366.32278,0.0085167998673128,0.0257469368545477,0.0076677366655313,0.0263376621378855,-0.0447790374156565,174744712070.6553,0.0087539129617924,0.0264637478593927,0.0078812113035108,0.0270709193082037,0.0528285968365927,0.1947739909883999,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.094479995526156,0.10768077994898,0.0087996990126703,-0.0116974621295613,-0.0291619479048697,0.9778895923749876,0.001178106972113,0.05729270423852,0.2034727986214085,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.1020783529853073,0.10685078048248,0.0076963587268463,-0.0232133382512184,-0.0243829796466617,1.011580041539035,0.0089922346067894,0.034548217922301,0.2045149351925915,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0992482735880555,0.0809332507932934,0.0061074633201772,0.0139550530748574,-0.0147800612348289,1.039716533604064,-0.0127495799867438
2021-04-23,MCD,210.7259063720703,1,209.38699340820312,208.048095703125,206.6199493408203,0.0064355201164094,0.0416053539529261,0.1356009404318672,0.0121130021270766,0.0181625443875111,0.0,McDonald's Corporation,0,-0.0429903966165178,182015068848.9696,0.0084042492177902,0.0254066876398963,0.0075664064997978,0.0259896064095946,-0.043267063831286,180851190423.09216,0.00845833525575,0.0255701938659151,0.0076151005518852,0.0261568640434892,-0.0435661288368545,179609715366.32278,0.0085167998673128,0.0257469368545477,0.0076677366655313,0.0263376621378855,0.0528285968365927,0.1947739909883999,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.094479995526156,0.10768077994898,0.0087996990126703,-0.0116974621295613,-0.0291619479048697,0.9778895923749876,0.001178106972113,0.05729270423852,0.2034727986214085,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.1020783529853073,0.10685078048248,0.0076963587268463,-0.0232133382512184,-0.0243829796466617,1.011580041539035,0.0089922346067894,0.034548217922301,0.2045149351925915,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0992482735880555,0.0809332507932934,0.0061074633201772,0.0139550530748574,-0.0147800612348289,1.039716533604064,-0.0127495799867438
2021-04-30,MCD,209.6190643310547,0,210.7259063720703,209.38699340820312,208.048095703125,0.0063944418995356,0.0482658388710233,0.1173795509213113,0.0106325582769571,0.0177905997469892,0.0,McDonald's Corporation,0,-0.0427172451660577,183178947274.84705,0.0083508504812225,0.0252452591785092,0.0075183312301364,0.02582447421156,-0.0429903966165178,182015068848.9696,0.0084042492177902,0.0254066876398963,0.0075664064997978,0.0259896064095946,-0.043267063831286,180851190423.09216,0.00845833525575,0.0255701938659151,0.0076151005518852,0.0261568640434892,0.0528285968365927,0.1947739909883999,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.094479995526156,0.10768077994898,0.0087996990126703,-0.0116974621295613,-0.0291619479048697,0.9778895923749876,0.001178106972113,0.05729270423852,0.2034727986214085,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.1020783529853073,0.10685078048248,0.0076963587268463,-0.0232133382512184,-0.0243829796466617,1.011580041539035,0.0089922346067894,0.034548217922301,0.2045149351925915,0.2555097700385484,0.3806345461318763,0.0096878385386942,0.0992482735880555,0.0809332507932934,0.0061074633201772,0.0139550530748574,-0.0147800612348289,1.039716533604064,-0.0127495799867438
2021-05-07,MCD,206.83416748046875,0,209.6190643310547,210.7259063720703,209.38699340820312,-0.0052525200155566,0.0145151278944868,0.1046513077171793,0.0059212384101537,0.0182804582493549,-0.0052525200155566,McDonald's Corporation,1,-0.0432839414836286,167163612000.0,0.0105004909800585,0.0318023757467025,0.0091957811966877,0.030872747592939,-0.0427172451660577,183178947274.84705,0.0083508504812225,0.0252452591785092,0.0075183312301364,0.02582447421156,-0.0429903966165178,182015068848.9696,0.0084042492177902,0.0254066876398963,0.0075664064997978,0.0259896064095946,0.0522140535505673,0.1982569284683651,0.4451664520157671,0.4032877969211948,0.030080366944471,0.1015195075100003,0.0105817908558772,0.0072148264978054,-0.0114826693488261,-0.0329216818549168,0.9696593748715832,0.0173785934708461,0.0528285968365927,0.1947739909883999,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.094479995526156,0.10768077994898,0.0087996990126703,-0.0116974621295613,-0.0291619479048697,0.9778895923749876,0.001178106972113,0.05729270423852,0.2034727986214085,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.1020783529853073,0.10685078048248,0.0076963587268463,-0.0232133382512184,-0.0243829796466617,1.011580041539035,0.0089922346067894
2021-05-14,MCD,206.4057159423828,0,206.83416748046875,209.6190643310547,210.7259063720703,-0.0132855132212006,-0.0058348441909723,0.0985005701956558,0.0096307340525752,0.0187891580505706,-0.018468250812646,McDonald's Corporation,0,-0.0438667383305565,164942739655.6613,0.0106418748934594,0.0322305789942511,0.0093195978386747,0.0312884338575545,-0.0432839414836286,167163612000.0,0.0105004909800585,0.0318023757467025,0.0091957811966877,0.030872747592939,-0.0427172451660577,183178947274.84705,0.0083508504812225,0.0252452591785092,0.0075183312301364,0.02582447421156,0.0522140535505673,0.1982569284683651,0.4451664520157671,0.4032877969211948,0.030080366944471,0.1015195075100003,0.0105817908558772,0.0072148264978054,-0.0114826693488261,-0.0329216818549168,0.9696593748715832,0.0173785934708461,0.0528285968365927,0.1947739909883999,0.4032707290451278,0.3813034288153771,0.0261691761611954,0.094479995526156,0.10768077994898,0.0087996990126703,-0.0116974621295613,-0.0291619479048697,0.9778895923749876,0.001178106972113,0.05729270423852,0.2034727986214085,0.4662889204702755,0.3883853868939355,0.0347657659967691,0.1020783529853073,0.10685078048248,0.0076963587268463,-0.0232133382512184,-0.0243829796466617,1.011580041539035,0.0089922346067894
