WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,V,199.4303741455078,0,216.2600250244141,207.63314819335935,204.72219848632807,0,0.0694781138673243,542314664326.55225,0.0061827573926361,0.0172833239013357,0.0057641812136536,0.0197671217563554,0.0723648363802564,520681063963.272,0.0064396426758406,0.0180014228454084,0.0060036752176194,0.0205884191723864,0.0733938025070624,513381221750.6276,0.0065312088910581,0.0182573876933755,0.00608904234818,0.0208811688971498,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043,0.0478146987828052,0.2486819277271101,0.620012404382882,0.6412900970194914,0.0304683888860356,0.1586952265869185,0.1086848211362439,0.0020671768270761,-0.0080761131939807,-0.0081146320168455,0.2680781675312002,0.1144137435159981
2021-03-19,V,205.82101440429688,1,199.4303741455078,216.2600250244141,207.63314819335935,0,0.0753412766047638,500110984283.7143,0.0067045118091184,0.0187418399006462,0.0062506125604843,0.0214352420500296,0.0694781138673243,542314664326.55225,0.0061827573926361,0.0172833239013357,0.0057641812136536,0.0197671217563554,0.0723648363802564,520681063963.272,0.0064396426758406,0.0180014228454084,0.0060036752176194,0.0205884191723864,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043,0.0478146987828052,0.2486819277271101,0.620012404382882,0.6412900970194914,0.0304683888860356,0.1586952265869185,0.1086848211362439,0.0020671768270761,-0.0080761131939807,-0.0081146320168455,0.2680781675312002,0.1144137435159981
2021-03-26,V,209.03076171875,1,205.82101440429688,199.4303741455078,216.2600250244141,0,0.0730019658071123,516136785953.9072,0.0064963399068777,0.0181599146874934,0.0060565340139874,0.0207696879814285,0.0753412766047638,500110984283.7143,0.0067045118091184,0.0187418399006462,0.0062506125604843,0.0214352420500296,0.0694781138673243,542314664326.55225,0.0061827573926361,0.0172833239013357,0.0057641812136536,0.0197671217563554,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043,0.0478146987828052,0.2486819277271101,0.620012404382882,0.6412900970194914,0.0304683888860356,0.1586952265869185,0.1086848211362439,0.0020671768270761,-0.0080761131939807,-0.0081146320168455,0.2680781675312002,0.1144137435159981
2021-04-02,V,214.4864654541016,1,209.03076171875,205.82101440429688,199.4303741455078,0,0.0718809813972438,524185942756.824,0.0063965851170402,0.0178810594399099,0.0059635326799486,0.0204507582626517,0.0730019658071123,516136785953.9072,0.0064963399068777,0.0181599146874934,0.0060565340139874,0.0207696879814285,0.0753412766047638,500110984283.7143,0.0067045118091184,0.0187418399006462,0.0062506125604843,0.0214352420500296,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043,0.0478146987828052,0.2486819277271101,0.620012404382882,0.6412900970194914,0.0304683888860356,0.1586952265869185,0.1086848211362439,0.0020671768270761,-0.0080761131939807,-0.0081146320168455,0.2680781675312002,0.1144137435159981
2021-04-09,V,218.23602294921875,1,214.4864654541016,209.03076171875,205.82101440429688,0,0.0700526216537025,537867093486.6937,0.0062338820139829,0.0174262380307373,0.0058118446691651,0.0199305741693699,0.0718809813972438,524185942756.824,0.0063965851170402,0.0178810594399099,0.0059635326799486,0.0204507582626517,0.0730019658071123,516136785953.9072,0.0064963399068777,0.0181599146874934,0.0060565340139874,0.0207696879814285,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043,0.0478146987828052,0.2486819277271101,0.620012404382882,0.6412900970194914,0.0304683888860356,0.1586952265869185,0.1086848211362439,0.0020671768270761,-0.0080761131939807,-0.0081146320168455,0.2680781675312002,0.1144137435159981
2021-04-16,V,221.6964111328125,1,218.23602294921875,214.4864654541016,209.03076171875,0,0.0688490323640576,547269855598.87366,0.0061267763347404,0.0171268340547337,0.0057119901050995,0.019588142650885,0.0700526216537025,537867093486.6937,0.0062338820139829,0.0174262380307373,0.0058118446691651,0.0199305741693699,0.0718809813972438,524185942756.824,0.0063965851170402,0.0178810594399099,0.0059635326799486,0.0204507582626517,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043,0.0478146987828052,0.2486819277271101,0.620012404382882,0.6412900970194914,0.0304683888860356,0.1586952265869185,0.1086848211362439,0.0020671768270761,-0.0080761131939807,-0.0081146320168455,0.2680781675312002,0.1144137435159981
2021-04-23,V,225.1278533935547,1,221.6964111328125,218.23602294921875,214.4864654541016,0,0.0677743898681694,555947461471.6688,0.0060311454451543,0.0168595067871852,0.0056228334809283,0.0192823976057426,0.0688490323640576,547269855598.87366,0.0061267763347404,0.0171268340547337,0.0057119901050995,0.019588142650885,0.0700526216537025,537867093486.6937,0.0062338820139829,0.0174262380307373,0.0058118446691651,0.0199305741693699,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043,0.0478146987828052,0.2486819277271101,0.620012404382882,0.6412900970194914,0.0304683888860356,0.1586952265869185,0.1086848211362439,0.0020671768270761,-0.0080761131939807,-0.0081146320168455,0.2680781675312002,0.1144137435159981
2021-04-30,V,223.7398681640625,0,225.1278533935547,221.6964111328125,218.23602294921875,1,0.0811847092338927,464323890000.0,0.006829284618545,0.0243213847988739,0.0065170026035059,0.0229624196161864,0.0677743898681694,555947461471.6688,0.0060311454451543,0.0168595067871852,0.0056228334809283,0.0192823976057426,0.0688490323640576,547269855598.87366,0.0061267763347404,0.0171268340547337,0.0057119901050995,0.019588142650885,0.0553151692748924,0.2180309120020913,0.6250654564496422,0.6352908120258499,0.037733025749735,0.1393588863836878,0.1012771216698709,0.0019701976432445,-0.0037782904171082,-0.0159361556206746,0.261537502338051,0.1769436997319035,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043
2021-05-07,V,219.06460571289065,0,223.7398681640625,225.1278533935547,221.6964111328125,0,0.0816883546843531,461461124362.9371,0.0068716514405794,0.024472267334741,0.0065574321221045,0.0231048715419294,0.0811847092338927,464323890000.0,0.006829284618545,0.0243213847988739,0.0065170026035059,0.0229624196161864,0.0677743898681694,555947461471.6688,0.0060311454451543,0.0168595067871852,0.0056228334809283,0.0192823976057426,0.0553151692748924,0.2180309120020913,0.6250654564496422,0.6352908120258499,0.037733025749735,0.1393588863836878,0.1012771216698709,0.0019701976432445,-0.0037782904171082,-0.0159361556206746,0.261537502338051,0.1769436997319035,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043
2021-05-14,V,218.9005126953125,0,219.06460571289065,223.7398681640625,225.1278533935547,0,0.083552922739387,451163152216.4575,0.0070284995226707,0.0250308562313215,0.0067071080276258,0.0236322491046091,0.0816883546843531,461461124362.9371,0.0068716514405794,0.024472267334741,0.0065574321221045,0.0231048715419294,0.0811847092338927,464323890000.0,0.006829284618545,0.0243213847988739,0.0065170026035059,0.0229624196161864,0.0553151692748924,0.2180309120020913,0.6250654564496422,0.6352908120258499,0.037733025749735,0.1393588863836878,0.1012771216698709,0.0019701976432445,-0.0037782904171082,-0.0159361556206746,0.261537502338051,0.1769436997319035,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043
2021-05-21,V,219.412109375,1,218.9005126953125,219.06460571289065,223.7398681640625,0,0.0836155582009036,450825191041.9298,0.0070337684384302,0.0250496206165854,0.0067121360122011,0.023649965023823,0.083552922739387,451163152216.4575,0.0070284995226707,0.0250308562313215,0.0067071080276258,0.0236322491046091,0.0816883546843531,461461124362.9371,0.0068716514405794,0.024472267334741,0.0065574321221045,0.0231048715419294,0.0553151692748924,0.2180309120020913,0.6250654564496422,0.6352908120258499,0.037733025749735,0.1393588863836878,0.1012771216698709,0.0019701976432445,-0.0037782904171082,-0.0159361556206746,0.261537502338051,0.1769436997319035,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043
2021-05-28,V,222.153564453125,1,219.412109375,218.9005126953125,219.06460571289065,0,0.0834205905670202,451878843625.7232,0.00701736769652,0.0249912120456642,0.0066964852253767,0.0235948200505509,0.0836155582009036,450825191041.9298,0.0070337684384302,0.0250496206165854,0.0067121360122011,0.023649965023823,0.083552922739387,451163152216.4575,0.0070284995226707,0.0250308562313215,0.0067071080276258,0.0236322491046091,0.0553151692748924,0.2180309120020913,0.6250654564496422,0.6352908120258499,0.037733025749735,0.1393588863836878,0.1012771216698709,0.0019701976432445,-0.0037782904171082,-0.0159361556206746,0.261537502338051,0.1769436997319035,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043
2021-06-04,V,226.8063201904297,1,222.153564453125,219.412109375,218.9005126953125,0,0.0823911555607486,457524836779.428,0.0069307712829778,0.0246828130238628,0.0066138485973797,0.0233036529230873,0.0834205905670202,451878843625.7232,0.00701736769652,0.0249912120456642,0.0066964852253767,0.0235948200505509,0.0836155582009036,450825191041.9298,0.0070337684384302,0.0250496206165854,0.0067121360122011,0.023649965023823,0.0553151692748924,0.2180309120020913,0.6250654564496422,0.6352908120258499,0.037733025749735,0.1393588863836878,0.1012771216698709,0.0019701976432445,-0.0037782904171082,-0.0159361556206746,0.261537502338051,0.1769436997319035,0.0563623703777385,0.2187530201601732,0.6759275540706875,0.6475627356953303,0.0388680277522194,0.1381380994413912,0.0754870889664486,0.0019894064108621,-0.0048118767562728,0.0079824932235844,0.2617934498793922,0.1727053440429711,0.0492838517529875,0.2258604626921097,0.6159576553616938,0.6445573560377186,0.0264091251745572,0.1415830037851889,0.1149860831702813,0.0020761502242983,0.0005066795190251,0.0052645237830423,0.3045020328970946,0.1623228166438043
